Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Dán 1:20	G3588	ο	T-NSM	LXX_WH
Dán 1:20	G0935	βασιλευς	N-NSM	LXX_WH
Dán 1:20	G2147	ευρεν	V-AAI-3S	LXX_WH
Dán 1:20	G0846	αυτους	D-APM	LXX_WH
Dán 1:20		δεκαπλασιονας	A-APM	ELTERO_SZOVEGALAP
Dán 1:20	G3844	παρα	PREP	LXX_WH
Dán 1:20	G3956	παντας	A-APM	LXX_WH
Dán 1:20	G3588	τους	T-APM	LXX_WH
Dán 1:20	G1883	επαοιδους	N-APM	ABP-potolt
Dán 1:20	G2532	και	CONJ	LXX_WH
Dán 1:20	G3588	τους	T-APM	LXX_WH
Dán 1:20	G3097	μαγους	N-APM	LXX_WH
Dán 1:20	G3588	τους	T-APM	LXX_WH
Dán 1:20	G1510	οντας	V-PAPAP	LXX_WH
Dán 1:20	G1722	εν	PREP	LXX_WH
Dán 1:20	G3956	παση	A-DSF	LXX_WH
Dán 1:20	G3588	τη	T-DSF	LXX_WH
Dán 1:20	G0932	βασιλεια	N-DSF	LXX_WH
Dán 1:20	G0846	αυτου	D-GSM	LXX_WH
Dán 1:21	G2532	και	CONJ	LXX_WH
Dán 1:21	G1096	εγενετο	V-AMI-3S	LXX_WH
Dán 1:21	G1158	δανιηλ	N-PRI	LXX_WH
Dán 1:21	G2193	εως	PREP	LXX_WH
Dán 1:21	G2094	ετους	N-GSN	LXX_WH
Dán 1:21	G1519	ενος	A-GSN	LXX_WH
Dán 1:21		κυρου	N-PRI	ELTERO_SZOVEGALAP
Dán 1:21	G3588	του	T-GSM	LXX_WH
Dán 1:21	G0935	βασιλεως	N-GSM	LXX_WH
Dán 2:1	G1722	εν	PREP	LXX_WH
Dán 2:1	G3588	τω	T-DSN	LXX_WH
Dán 2:1	G2094	ετει	N-DSN	LXX_WH
Dán 2:1	G3588	τω	T-DSN	LXX_WH
Dán 2:1	G1208	δευτερω	A-DSN	LXX_WH
Dán 2:1	G3588	της	T-GSF	LXX_WH
Dán 2:1	G0932	βασιλειας	N-GSF	LXX_WH
Dán 2:1		ναβουχοδονοσορ	N-PRI	ELTERO_SZOVEGALAP
Dán 2:1	G1797	ηνυπνιασθη	V-API-3S	LXX_WH
Dán 2:1		ναβουχοδονοσορ	N-PRI	ELTERO_SZOVEGALAP
Dán 2:1	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 2:1	G2532	και	CONJ	LXX_WH
Dán 2:1	G1839	εξεστη	V-AAI-3S	LXX_WH
Dán 2:1	G3588	το	T-NSN	LXX_WH
Dán 2:1	G4151	πνευμα	N-NSN	LXX_WH
Dán 2:1	G0846	αυτου	D-GSM	LXX_WH
Dán 2:1	G2532	και	CONJ	LXX_WH
Dán 2:1	G3588	ο	T-NSM	LXX_WH
Dán 2:1	G5258	υπνος	N-NSM	LXX_WH
Dán 2:1	G0846	αυτου	D-GSM	LXX_WH
Dán 2:1	G1096	εγενετο	V-AMI-3S	LXX_WH
Dán 2:1	G0575	απ	PREP	LXX_WH
Dán 2:1	G0846	αυτου	D-GSM	LXX_WH
Dán 2:2	G2532	και	CONJ	LXX_WH
Dán 2:2		ειπεν	V-AAI-3S	
Dán 2:2	G3588	ο	T-NSM	LXX_WH
Dán 2:2	G0935	βασιλευς	N-NSM	LXX_WH
Dán 2:2	G2564	καλεσαι	V-AAN	LXX_WH
Dán 2:2	G3588	τους	T-APM	LXX_WH
Dán 2:2		επαοιδους	N-APM	
Dán 2:2	G2532	και	CONJ	LXX_WH
Dán 2:2	G3588	τους	T-APM	LXX_WH
Dán 2:2	G3097	μαγους	N-APM	LXX_WH
Dán 2:2	G2532	και	CONJ	LXX_WH
Dán 2:2	G3588	τους	T-APM	LXX_WH
Dán 2:2	G5333	φαρμακους	N-APM	LXX_WH
Dán 2:2	G2532	και	CONJ	LXX_WH
Dán 2:2	G3588	τους	T-APM	LXX_WH
Dán 2:2	G5466	χαλδαιους	N-APM	LXX_WH
Dán 2:2	G3588	του	T-GSN	LXX_WH
Dán 2:2	G0312	αναγγειλαι	V-AAN	LXX_WH
Dán 2:2	G3588	τω	T-DSM	LXX_WH
Dán 2:2	G0935	βασιλει	N-DSM	LXX_WH
Dán 2:2	G3588	τα	T-APN	LXX_WH
Dán 2:2	G1798	ενυπνια	N-APN	LXX_WH
Dán 2:2	G0846	αυτου	D-GSM	LXX_WH
Dán 2:2	G2532	και	CONJ	LXX_WH
Dán 2:2	G2064	ηλθαν	V-AAI-3P	LXX_WH
Dán 2:2	G2532	και	CONJ	LXX_WH
Dán 2:2	G2476	εστησαν	V-AAI-3P	LXX_WH
Dán 2:2	G1799	ενωπιον	PREP	LXX_WH
Dán 2:2	G3588	του	T-GSM	LXX_WH
Dán 2:2	G0935	βασιλεως	N-GSM	LXX_WH
Dán 2:3	G2532	και	CONJ	LXX_WH
Dán 2:3		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
Dán 2:3	G0846	αυτοις	D-DPM	LXX_WH
Dán 2:3	G3588	ο	T-NSM	LXX_WH
Dán 2:3	G0935	βασιλευς	N-NSM	LXX_WH
Dán 2:3	G1797	ηνυπνιασθην	V-API-1S	LXX_WH
Dán 2:3	G2532	και	CONJ	LXX_WH
Dán 2:3	G1839	εξεστη	V-AAI-3S	LXX_WH
Dán 2:3	G3588	το	T-NSN	LXX_WH
Dán 2:3	G4151	πνευμα	N-NSN	LXX_WH
Dán 2:3	G1473	μου	P-GS	LXX_WH
Dán 2:3	G3588	του	T-GSN	LXX_WH
Dán 2:3	G1097	γνωναι	V-AAN	LXX_WH
Dán 2:3	G3588	το	T-ASN	LXX_WH
Dán 2:3	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 2:4	G2532	και	CONJ	LXX_WH
Dán 2:4	G2980	ελαλησαν	V-AAI-3P	LXX_WH
Dán 2:4	G3588	οι	T-NPM	LXX_WH
Dán 2:4	G5466	χαλδαιοι	N-NPM	LXX_WH
Dán 2:4	G3588	τω	T-DSM	LXX_WH
Dán 2:4	G0935	βασιλει	N-DSM	LXX_WH
Dán 2:4		συριστι	ADV	ELTERO_SZOVEGALAP
Dán 2:4	G0935	βασιλευ	N-VSM	LXX_WH
Dán 2:4	G1519	εις	PREP	LXX_WH
Dán 2:4	G3588	τους	T-APM	LXX_WH
Dán 2:4	G0165	αιωνας	N-APM	LXX_WH
Dán 2:4	G2198	ζηθι	V-PAD-2S	LXX_WH
Dán 2:4	G4771	συ	P-NS	LXX_WH
Dán 2:4		ειπον	V-AAD-2S	ELTERO_SZOVEGALAP
Dán 2:4	G3588	το	T-ASN	LXX_WH
Dán 2:4	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 2:4	G3588	τοις	T-DPM	LXX_WH
Dán 2:4	G3816	παισιν	N-DPM	LXX_WH
Dán 2:4	G4771	σου	P-GS	LXX_WH
Dán 2:4	G2532	και	CONJ	LXX_WH
Dán 2:4	G3588	την	T-ASF	LXX_WH
Dán 2:4		συγκρισιν	N-ASF	ELTERO_SZOVEGALAP
Dán 2:4	G0312	αναγγελουμεν	V-FAI-1P	LXX_WH
Dán 2:5	G0611	απεκριθη	V-API-3S	ABP-potolt
Dán 2:5	G3588	ο	T-NSM	LXX_WH
Dán 2:5	G0935	βασιλευς	N-NSM	LXX_WH
Dán 2:5	G2532	και	CONJ	LXX_WH
Dán 2:5	G2036	ειπεν	V-AAI-3S	ABP-potolt
Dán 2:5	G3588	τοις	T-DPM	LXX_WH
Dán 2:5	G5466	χαλδαιοις	N-DPM	LXX_WH
Dán 2:5	G3588	ο	T-NSM	LXX_WH
Dán 2:5	G3056	λογος	N-NSM	LXX_WH
Dán 2:5	G0575	απ	PREP	LXX_WH
Dán 2:5	G1473	εμου	P-GS	LXX_WH
Dán 2:5	G0868	απεστη	V-AAI-3S	ABP-potolt
Dán 2:5	G1437	εαν	CONJ	LXX_WH
Dán 2:5	G3165	μη	ADV	LXX_WH
Dán 2:5	G1107	γνωρισητε	V-AAS-2P	LXX_WH
Dán 2:5	G1473	μοι	P-DS	LXX_WH
Dán 2:5	G3588	το	T-ASN	LXX_WH
Dán 2:5	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 2:5	G2532	και	CONJ	LXX_WH
Dán 2:5	G3588	την	T-ASF	LXX_WH
Dán 2:5		συγκρισιν	N-ASF	ELTERO_SZOVEGALAP
Dán 2:5	G0846	αυτου	D-GSN	LXX_WH
Dán 2:5	G1519	εις	PREP	LXX_WH
Dán 2:5	G0684	απωλειαν	N-ASF	LXX_WH
Dán 2:5	G1510	εσεσθε	V-FMI-2P	LXX_WH
Dán 2:5	G2532	και	CONJ	LXX_WH
Dán 2:5	G3588	οι	T-NPM	LXX_WH
Dán 2:5	G3624	οικοι	N-NPM	LXX_WH
Dán 2:5	G4771	υμων	P-GP	LXX_WH
Dán 2:5		διαρπαγησονται	V-FMI-3P	ELTERO_SZOVEGALAP
Dán 2:6	G1437	εαν	CONJ	LXX_WH
Dán 2:6	G1161	δε	PRT	LXX_WH
Dán 2:6	G3588	το	T-ASN	LXX_WH
Dán 2:6	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 2:6	G2532	και	CONJ	LXX_WH
Dán 2:6	G3588	την	T-ASF	LXX_WH
Dán 2:6		συγκρισιν	N-ASF	ELTERO_SZOVEGALAP
Dán 2:6	G0846	αυτου	D-GSN	LXX_WH
Dán 2:6	G1107	γνωρισητε	V-AAS-2P	LXX_WH
Dán 2:6	G1473	μοι	P-DS	LXX_WH
Dán 2:6	G1390	δοματα	N-APN	LXX_WH
Dán 2:6	G2532	και	CONJ	LXX_WH
Dán 2:6	G1431	δωρεας	N-APF	LXX_WH
Dán 2:6	G2532	και	CONJ	LXX_WH
Dán 2:6	G5092	τιμην	N-ASF	LXX_WH
Dán 2:6	G4183	πολλην	A-ASF	LXX_WH
Dán 2:6	G2983	λημψεσθε	V-FMI-2P	LXX_WH
Dán 2:6	G3844	παρ	PREP	LXX_WH
Dán 2:6	G1473	εμου	P-GS	LXX_WH
Dán 2:6	G4133	πλην	ADV	LXX_WH
Dán 2:6	G3588	το	T-ASN	LXX_WH
Dán 2:6	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 2:6	G2532	και	CONJ	LXX_WH
Dán 2:6	G3588	την	T-ASF	LXX_WH
Dán 2:6		συγκρισιν	N-ASF	ELTERO_SZOVEGALAP
Dán 2:6	G0846	αυτου	D-GSN	LXX_WH
Dán 2:6		απαγγειλατε	V-AAD-2P	ELTERO_SZOVEGALAP
Dán 2:6	G1473	μοι	P-DS	LXX_WH
Dán 2:7	G0611	απεκριθησαν	V-API-3P	ABP-potolt
Dán 2:7	G1208	δευτερον	A-ASM	LXX_WH
Dán 2:7	G2532	και	CONJ	LXX_WH
Dán 2:7	G2036	ειπαν	V-AAI-3P	ABP-potolt
Dán 2:7	G3588	ο	T-VSM	LXX_WH
Dán 2:7	G0935	βασιλευς	N-VSM	LXX_WH
Dán 2:7	G2036	ειπατω	V-AAD-3S	ABP-potolt
Dán 2:7	G3588	το	T-ASN	LXX_WH
Dán 2:7	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 2:7	G3588	τοις	T-DPM	LXX_WH
Dán 2:7	G3816	παισιν	N-DPM	LXX_WH
Dán 2:7	G0846	αυτου	D-GSM	LXX_WH
Dán 2:7	G2532	και	CONJ	LXX_WH
Dán 2:7	G3588	την	T-ASF	LXX_WH
Dán 2:7		συγκρισιν	N-ASF	ELTERO_SZOVEGALAP
Dán 2:7	G0846	αυτου	D-GSN	LXX_WH
Dán 2:7	G0312	αναγγελουμεν	V-FAI-1P	LXX_WH
Dán 2:8		απεκριθη	V-API-3S	ELTERO_SZOVEGALAP
Dán 2:8	G3588	ο	T-NSM	LXX_WH
Dán 2:8	G0935	βασιλευς	N-NSM	LXX_WH
Dán 2:8	G2532	και	CONJ	LXX_WH
Dán 2:8	G2036	ειπεν	V-AAI-3S	ABP-potolt
Dán 2:8	G1909	επ	PREP	LXX_WH
Dán 2:8	G0225	αληθειας	N-GSF	LXX_WH
Dán 2:8		οιδα	V-RAI-1S	ELTERO_SZOVEGALAP
Dán 2:8	G1473	εγω	P-NS	LXX_WH
Dán 2:8	G3754	οτι	CONJ	LXX_WH
Dán 2:8	G2540	καιρον	N-ASM	LXX_WH
Dán 2:8	G4771	υμεις	P-NP	LXX_WH
Dán 2:8	G1805	εξαγοραζετε	V-PAI-2P	LXX_WH
Dán 2:8	G2530	καθοτι	ADV	LXX_WH
Dán 2:8	G3708	ειδετε	V-AAI-2P	LXX_WH
Dán 2:8	G3754	οτι	CONJ	LXX_WH
Dán 2:8	G0868	απεστη	V-AAI-3S	ABP-potolt
Dán 2:8	G0575	απ	PREP	LXX_WH
Dán 2:8	G1473	εμου	P-GS	LXX_WH
Dán 2:8	G3588	το	T-NSN	LXX_WH
Dán 2:8	G4487	ρημα	N-NSN	LXX_WH
Dán 2:9	G1437	εαν	CONJ	LXX_WH
Dán 2:9	G3767	ουν	PRT	LXX_WH
Dán 2:9	G3588	το	T-ASN	LXX_WH
Dán 2:9	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 2:9	G3165	μη	ADV	LXX_WH
Dán 2:9	G0312	αναγγειλητε	V-AAS-2P	LXX_WH
Dán 2:9	G1473	μοι	P-DS	LXX_WH
Dán 2:9	G1492	οιδα	V-RAI-1S	ABP-potolt
Dán 2:9	G3754	οτι	CONJ	LXX_WH
Dán 2:9	G4487	ρημα	N-ASN	LXX_WH
Dán 2:9	G5571	ψευδες	A-ASN	LXX_WH
Dán 2:9	G2532	και	CONJ	LXX_WH
Dán 2:9	G1311	διεφθαρμενον	V-RMPAS	LXX_WH
Dán 2:9		συνεθεσθε	V-AMI-2P	ELTERO_SZOVEGALAP
Dán 2:9		ειπειν	V-AAN	ELTERO_SZOVEGALAP
Dán 2:9	G1799	ενωπιον	PREP	LXX_WH
Dán 2:9	G1473	μου	P-GS	LXX_WH
Dán 2:9	G2193	εως	PREP	LXX_WH
Dán 2:9	G3739	ου	R-GSM	LXX_WH
Dán 2:9	G3588	ο	T-NSM	LXX_WH
Dán 2:9	G2540	καιρος	N-NSM	LXX_WH
Dán 2:9	G3928	παρελθη	V-AAS-3S	LXX_WH
Dán 2:9	G3588	το	T-ASN	LXX_WH
Dán 2:9	G1798	ενυπνιον	N-ASN	LXX_WH
Dán 2:9	G1473	μου	P-GS	LXX_WH
Dán 2:9		ειπατε	V-AAD-2P	ELTERO_SZOVEGALAP
Dán 2:9	G1473	μοι	P-DS	LXX_WH
Dán 2:9	G2532	και	CONJ	LXX_WH
Dán 2:9	G1097	γνωσομαι	V-FMI-1S	LXX_WH
Dán 2:9	G3754	οτι	CONJ	LXX_WH
Dán 2:9	G3588	την	T-ASF	LXX_WH
Dán 2:9		συγκρισιν	N-ASF	ELTERO_SZOVEGALAP
Dán 2:9	G0846	αυτου	D-GSN	LXX_WH
Dán 2:9	G0312	αναγγελειτε	V-FAI-2P	LXX_WH
Dán 2:9	G1473	μοι	P-DS	LXX_WH
Dán 2:10		απεκριθησαν	V-API-3P	ELTERO_SZOVEGALAP
Dán 2:10	G3588	οι	T-NPM	LXX_WH
Dán 2:10	G5466	χαλδαιοι	N-NPM	LXX_WH
Dán 2:10	G1799	ενωπιον	PREP	LXX_WH
Dán 2:10	G3588	του	T-GSM	LXX_WH
Dán 2:10	G0935	βασιλεως	N-GSM	LXX_WH
Dán 2:10	G2532	και	CONJ	LXX_WH
Dán 2:10	G3004	λεγουσιν	V-PAI-3P	LXX_WH
Dán 2:10	G3364	ουκ	ADV	LXX_WH
Dán 2:10	G1510	εστιν	V-PAI-3S	LXX_WH
Dán 2:10	G0444	ανθρωπος	N-NSM	LXX_WH
Dán 2:10	G1909	επι	PREP	LXX_WH
Dán 2:10	G3588	της	T-GSF	LXX_WH
Dán 2:10	G3584	ξηρας	A-GSF	LXX_WH
Dán 2:10	G3748	οστις	RI-NSM	LXX_WH
Dán 2:10	G3588	το	T-ASN	LXX_WH
Dán 2:10	G4487	ρημα	N-ASN	LXX_WH
Dán 2:10	G3588	του	T-GSM	LXX_WH
Dán 2:10	G0935	βασιλεως	N-GSM	LXX_WH
Dán 2:10	G1410	δυνησεται	V-FMI-3S	LXX_WH
Dán 2:10	G1107	γνωρισαι	V-AAN	LXX_WH
Dán 2:10	G2530	καθοτι	ADV	LXX_WH
Dán 2:10	G3956	πας	A-NSM	LXX_WH
Dán 2:10	G0935	βασιλευς	N-NSM	LXX_WH
Dán 2:10	G3173	μεγας	A-NSM	LXX_WH
Dán 2:10	G2532	και	CONJ	LXX_WH
Dán 2:10	G0758	αρχων	N-NSM	LXX_WH
Dán 2:10	G4487	ρημα	N-ASN	LXX_WH
Dán 2:10	G5108	τοιουτο	D-ASN	LXX_WH
Dán 2:10	G3364	ουκ	ADV	LXX_WH
Dán 2:10		επερωτα	V-PAI-3S	ELTERO_SZOVEGALAP
Dán 2:10		επαοιδον	N-ASM	ELTERO_SZOVEGALAP
Dán 2:10	G3097	μαγον	N-ASM	LXX_WH
Dán 2:10	G2532	και	CONJ	LXX_WH
Dán 2:10	G5466	χαλδαιον	N-ASM	LXX_WH
Dán 2:11	G3754	οτι	CONJ	LXX_WH
Dán 2:11	G3588	ο	T-NSM	LXX_WH
Dán 2:11	G3056	λογος	N-NSM	LXX_WH
Dán 2:11	G3739	ον	R-ASM	LXX_WH
Dán 2:11	G3588	ο	T-NSM	LXX_WH
Dán 2:11	G0935	βασιλευς	N-NSM	LXX_WH
Dán 2:11	G1905	επερωτα	V-PAI-3S	ABP-potolt
Dán 2:11	G0926	βαρυς	A-NSM	LXX_WH
Dán 2:11	G2532	και	CONJ	LXX_WH
Dán 2:11	G2087	ετερος	A-NSM	LXX_WH
Dán 2:11	G3364	ουκ	ADV	LXX_WH
Dán 2:11	G1510	εστιν	V-PAI-3S	LXX_WH
Dán 2:11	G3739	ος	R-NSM	LXX_WH
Dán 2:11	G0312	αναγγελει	V-FAI-3S	LXX_WH
Dán 2:11	G0846	αυτον	D-ASM	LXX_WH
Dán 2:11	G1799	ενωπιον	PREP	LXX_WH
Dán 2:11	G3588	του	T-GSM	LXX_WH
Dán 2:11	G0935	βασιλεως	N-GSM	LXX_WH
Dán 2:11	G0235	αλλ	CONJ	LXX_WH
Dán 2:11	G2228	η	CONJ	LXX_WH
Dán 2:11	G2316	θεοι	N-NPM	LXX_WH
Dán 2:11	G3739	ων	R-GPM	LXX_WH
Dán 2:11	G3364	ουκ	ADV	LXX_WH
Dán 2:11	G1510	εστιν	V-PAI-3S	LXX_WH
Dán 2:11	G3588	η	T-NSF	LXX_WH
Dán 2:11	G2733	κατοικια	N-NSF	LXX_WH
Dán 2:11	G3326	μετα	PREP	LXX_WH
Dán 2:11	G3956	πασης	A-GSF	LXX_WH
Dán 2:11	G4561	σαρκος	N-GSF	LXX_WH
Dán 2:12	G5119	τοτε	ADV	LXX_WH
Dán 2:12	G3588	ο	T-NSM	LXX_WH
Dán 2:12	G0935	βασιλευς	N-NSM	LXX_WH
Dán 2:12	G1722	εν	PREP	LXX_WH
Dán 2:12	G2372	θυμω	N-DSM	LXX_WH
Dán 2:12	G2532	και	CONJ	LXX_WH
Dán 2:12	G3709	οργη	N-DSF	LXX_WH
Dán 2:12	G4183	πολλη	A-DSF	LXX_WH
Dán 2:12		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
Dán 2:12		απολεσαι	V-AAN	ELTERO_SZOVEGALAP
Dán 2:12	G3956	παντας	A-APM	LXX_WH
Dán 2:12	G3588	τους	T-APM	LXX_WH
Dán 2:12	G4680	σοφους	A-APM	LXX_WH
Dán 2:12	G0897	βαβυλωνος	N-GSF	LXX_WH
Dán 2:13	G2532	και	CONJ	LXX_WH
Dán 2:13	G3588	το	T-NSN	LXX_WH
Dán 2:13	G1378	δογμα	N-NSN	LXX_WH
Dán 2:13	G1831	εξηλθεν	V-AAI-3S	LXX_WH
Dán 2:13	G2532	και	CONJ	LXX_WH
Dán 2:13	G3588	οι	T-NPM	LXX_WH
Dán 2:13	G4680	σοφοι	A-NPM	LXX_WH
Dán 2:13	G0615	απεκτεννοντο	V-IMI-3P	LXX_WH
Dán 2:13	G2532	και	CONJ	LXX_WH
Dán 2:13	G2212	εζητησαν	V-AAI-3P	LXX_WH
Dán 2:13	G1158	δανιηλ	N-PRI	LXX_WH
Dán 2:13	G2532	και	CONJ	LXX_WH
Dán 2:13	G3588	τους	T-APM	LXX_WH
Dán 2:13	G5384	φιλους	A-APM	LXX_WH
Dán 2:13	G0846	αυτου	D-GSM	LXX_WH
Dán 2:13	G0337	ανελειν	V-AAN	LXX_WH
Dán 2:14	G5119	τοτε	ADV	LXX_WH
Dán 2:14	G1158	δανιηλ	N-PRI	LXX_WH
Dán 2:14		απεκριθη	V-API-3S	ELTERO_SZOVEGALAP
Dán 2:14	G1012	βουλην	N-ASF	LXX_WH
Dán 2:14	G2532	και	CONJ	LXX_WH
Dán 2:14	G1106	γνωμην	N-ASF	LXX_WH
Dán 2:14	G3588	τω	T-DSM	LXX_WH
Dán 2:14	G0749	αριωχ	N-PRI	ABP-potolt
Dán 2:14	G3588	τω	T-DSM	LXX_WH
Dán 2:14	G0749	αρχιμαγειρω	N-DSM	ABP-potolt
Dán 2:14	G3588	του	T-GSM	LXX_WH
Dán 2:14	G0935	βασιλεως	N-GSM	LXX_WH
Dán 2:14	G3739	ος	R-NSM	LXX_WH
Dán 2:14	G1831	εξηλθεν	V-AAI-3S	LXX_WH
Dán 2:14	G0337	αναιρειν	V-PAN	LXX_WH
Dán 2:14	G3588	τους	T-APM	LXX_WH
Dán 2:14	G4680	σοφους	A-APM	LXX_WH
Dán 2:14	G0897	βαβυλωνος	N-GSF	LXX_WH
Dán 2:15	G0758	αρχων	N-VSM	LXX_WH
Dán 2:15	G3588	του	T-GSM	LXX_WH
Dán 2:15	G0935	βασιλεως	N-GSM	LXX_WH
Dán 2:15	G4012	περι	PREP	LXX_WH
Dán 2:15	G5100	τινος	I-GSN	LXX_WH
Dán 2:15	G1831	εξηλθεν	V-AAI-3S	LXX_WH
Dán 2:15	G3588	η	T-NSF	LXX_WH
Dán 2:15	G1106	γνωμη	N-NSF	LXX_WH
Dán 2:15	G3588	η	T-NSF	LXX_WH
Dán 2:15		αναιδης	A-NSM	ELTERO_SZOVEGALAP
Dán 2:15	G1537	εκ	PREP	LXX_WH
Dán 2:15	G4383	προσωπου	N-GSN	LXX_WH
Dán 2:15	G3588	του	T-GSM	LXX_WH
Dán 2:15	G0935	βασιλεως	N-GSM	LXX_WH
Dán 2:15	G1107	εγνωρισεν	V-AAI-3S	LXX_WH
Dán 2:15	G1161	δε	PRT	LXX_WH
Dán 2:15	G3588	το	T-ASN	LXX_WH
Dán 2:15	G4487	ρημα	N-ASN	LXX_WH
Dán 2:15		αριωχ	N-PRI	ELTERO_SZOVEGALAP
Dán 2:15	G3588	τω	T-DSM	LXX_WH
Dán 2:15	G1158	δανιηλ	N-PRI	LXX_WH
Dán 2:16	G2532	και	CONJ	LXX_WH
Dán 2:16	G1158	δανιηλ	N-PRI	LXX_WH
Dán 2:16	G1525	εισηλθεν	V-AAI-3S	LXX_WH
Dán 2:16	G2532	και	CONJ	LXX_WH
Dán 2:16	G0515	ηξιωσεν	V-AAI-3S	LXX_WH
Dán 2:16	G3588	τον	T-ASM	LXX_WH
Dán 2:16	G0935	βασιλεα	N-ASM	LXX_WH
Dán 2:16	G3704	οπως	CONJ	LXX_WH
Dán 2:16	G5550	χρονον	N-ASM	LXX_WH
Dán 2:16	G1325	δω	V-AAS-3S	LXX_WH
Dán 2:16	G0846	αυτω	D-DSM	LXX_WH
Dán 2:16	G2532	και	CONJ	LXX_WH
Dán 2:16	G3588	την	T-ASF	LXX_WH
Dán 2:16		συγκρισιν	N-ASF	ELTERO_SZOVEGALAP
Dán 2:16	G0846	αυτου	D-GSN	LXX_WH
Dán 2:16	G0312	αναγγειλη	V-AAS-3S	LXX_WH
Dán 2:16	G3588	τω	T-DSM	LXX_WH
Dán 2:16	G0935	βασιλει	N-DSM	LXX_WH
Dán 2:17	G2532	και	CONJ	LXX_WH
Dán 2:17	G1525	εισηλθεν	V-AAI-3S	LXX_WH
Dán 2:17	G1158	δανιηλ	N-PRI	LXX_WH
Dán 2:17	G1519	εις	PREP	LXX_WH
Dán 2:17	G3588	τον	T-ASM	LXX_WH
Dán 2:17	G3624	οικον	N-ASM	LXX_WH
Dán 2:17	G0846	αυτου	D-GSM	LXX_WH
Dán 2:17	G2532	και	CONJ	LXX_WH
Dán 2:17	G3588	τω	T-DSM	LXX_WH
Dán 2:17	G0367	ανανια	N-PRI	LXX_WH
Dán 2:17	G2532	και	CONJ	LXX_WH
Dán 2:17	G3588	τω	T-DSM	LXX_WH
Dán 2:17	G3624	μισαηλ	N-PRI	ABP-potolt
Dán 2:17	G2532	και	CONJ	LXX_WH
Dán 2:17	G3588	τω	T-DSM	LXX_WH
Dán 2:17		αζαρια	N-PRI	
Dán 2:17	G3588	τοις	T-DPM	LXX_WH
Dán 2:17	G5384	φιλοις	A-DPM	LXX_WH
Dán 2:17	G0846	αυτου	D-GSM	LXX_WH
Dán 2:17	G3588	το	T-ASN	LXX_WH
Dán 2:17	G4487	ρημα	N-ASN	LXX_WH
Dán 2:17	G1107	εγνωρισεν	V-AAI-3S	LXX_WH
Dán 2:18	G2532	και	CONJ	LXX_WH
Dán 2:18	G3628	οικτιρμους	N-APM	LXX_WH
Dán 2:18	G2212	εζητουν	V-IAI-3P	LXX_WH
Dán 2:18	G3844	παρα	PREP	LXX_WH
Dán 2:18	G3588	του	T-GSM	LXX_WH
Dán 2:18	G2316	θεου	N-GSM	LXX_WH
Dán 2:18	G3588	του	T-GSM	LXX_WH
Dán 2:18	G3772	ουρανου	N-GSM	LXX_WH
Dán 2:18	G5228	υπερ	PREP	LXX_WH
Dán 2:18	G3588	του	T-GSN	LXX_WH
Dán 2:18	G3466	μυστηριου	N-GSN	LXX_WH
Dán 2:18	G3778	τουτου	D-GSN	LXX_WH
Dán 2:18	G3704	οπως	CONJ	LXX_WH
Dán 2:18	G0302	αν	PRT	LXX_WH
Dán 2:18	G3165	μη	ADV	LXX_WH
Dán 2:18		απολωνται	V-AMS-3P	ELTERO_SZOVEGALAP
Dán 2:18	G1158	δανιηλ	N-PRI	LXX_WH
Dán 2:18	G2532	και	CONJ	LXX_WH
Dán 2:18	G3588	οι	T-NPM	LXX_WH
Dán 2:18	G5384	φιλοι	A-NPM	LXX_WH
Dán 2:18	G0846	αυτου	D-GSM	LXX_WH
Dán 2:18	G3326	μετα	PREP	LXX_WH
Dán 2:18	G3588	των	T-GPM	LXX_WH
Dán 2:18	G1954	επιλοιπων	A-GPM	LXX_WH
Dán 2:18	G4680	σοφων	A-GPM	LXX_WH
Dán 2:18	G0897	βαβυλωνος	N-GSF	LXX_WH
Dán 2:19	G5119	τοτε	ADV	LXX_WH
Dán 2:19	G3588	τω	T-DSM	LXX_WH
Dán 2:19	G1158	δανιηλ	N-PRI	LXX_WH
Dán 2:19	G1722	εν	PREP	LXX_WH
Dán 2:19	G3705	οραματι	N-DSN	LXX_WH
Dán 2:19	G3588	της	T-GSF	LXX_WH
Dán 2:19	G3571	νυκτος	N-GSF	LXX_WH
Dán 2:19	G3588	το	T-NSN	LXX_WH
Dán 2:19	G3466	μυστηριον	N-NSN	LXX_WH
Dán 2:19	G0601	απεκαλυφθη	V-API-3S	LXX_WH
Dán 2:19	G2532	και	CONJ	LXX_WH
Dán 2:19	G2127	ευλογησεν	V-AAI-3S	LXX_WH
Dán 2:19	G3588	τον	T-ASM	LXX_WH
Dán 2:19	G2316	θεον	N-ASM	LXX_WH
